,nl_command,ltl,map_name,result,eq
6117,do not ever visit both Rolled Around Bakery - Corporate and Beatnix,& G ! rolled_around_bakery_-_corporate G ! beatnix,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Around', '-', '-', ')lm', 'F', 'F', 'lm(', 'lm(', '-', '-', ')lm']",False
6118,never go to Yefseis Cafe Broadway United Methodist Church or Nookie's,& G ! yefseis_cafe & G ! broadway_united_methodist_church G ! nookie's,Chicago #2,"error:['&', 'F', 'lm(', 'Yefseis', 'Cafe', ')lm', 'F', 'F', 'lm(', 'lm(', 'Cafe', 'Church', ')lm']",False
6119,never go to Rolled Around Bakery - Corporate XO or Sidetrack,& G ! rolled_around_bakery_-_corporate & G ! xo G ! sidetrack,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Bakery', '-', '-', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Around', '-', '-', ')lm']",False
6120,you can never visit The Chicago Diner Nookie's or Yefseis Cafe,& G ! the_chicago_diner & G ! nookie's G ! yefseis_cafe,Chicago #2,G i yefseis_cafe X G ! broadway_united_methodist_church,False
6121,you can never visit El Mariache Restaurant Town Hall Pub or Halsted & Roscoe,& G ! el_mariache_restaurant & G ! town_hall_pub G ! halsted_&_roscoe,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm', 'X', 'G', 'lm(', 'lm(', 'Restaurant', 'Restaurant']",False
6122,always avoid going to El Mariache Restaurant Home Bistro and Boystown,& G ! el_mariache_restaurant & G ! home_bistro G ! boystown,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm', 'G', 'F', 'lm(', 'lm(', 'Restaurant', 'Restaurant']",False
6123,always avoid going to Cocktail Pets First and The Chicago Diner,& G ! cocktail & G ! pets_first G ! the_chicago_diner,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'lm(', 'The', ')lm']",False
6124,always stay away from Wood Broadway United Methodist Church and Roscoe's Tavern & Cafe,& G ! wood & G ! broadway_united_methodist_church G ! roscoe's_tavern_&_cafe,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Tavern', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
6125,always stay away from Home Bistro Boystown and 7-Eleven,& G ! home_bistro & G ! boystown G ! 7-eleven,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Home', ')lm', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm']",False
6126,you have to avoid 7-Eleven Rolled Around Bakery - Corporate and Roscoe's Tavern & Cafe at all costs,& G ! 7-eleven & G ! rolled_around_bakery_-_corporate G ! roscoe's_tavern_&_cafe,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'and', '-', '-', 'F', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm']",False
6127,you have to avoid 7-Eleven Pets First and El Mariache Restaurant at all costs,& G ! 7-eleven & G ! pets_first G ! el_mariache_restaurant,Chicago #2,"error:['G', 'F', 'lm(', 'lm(', 'and', 'Restaurant', ')lm', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm']",False
6128,you can not visit Broadway United Methodist Church Wendt Playlot or Town Hall Pub at any time,& G ! broadway_united_methodist_church & G ! wendt_playlot G ! town_hall_pub,Chicago #2,"error:['G', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'X', 'lm(', 'lm(', 'lm(', 'Hall', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Hall', 'Church', ')lm']",False
6129,you can not visit Boystown Broadway United Methodist Church or The Chicago Diner at any time,& G ! boystown & G ! broadway_united_methodist_church G ! the_chicago_diner,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'X', 'lm(', 'The', 'The', ')lm', ')lm', ')lm', 'lm(', 'The', 'The', ')lm']",False
6130,make sure you never visit Beatnix Wendt Playlot or Jacquelines's,& G ! beatnix & G ! wendt_playlot G ! jacquelines's,Chicago #2,M i beatnix,False
6131,make sure you never visit Home Bistro Broadway & Roscoe SB or El Mariache Restaurant,& G ! home_bistro & G ! broadway_&_roscoe_sb G ! el_mariache_restaurant,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Broadway', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Restaurant', ')lm']",False
6132,avoid going to Wendt Playlot The Chicago Diner and Boystown,& G ! wendt_playlot & G ! the_chicago_diner G ! boystown,Chicago #2,"error:['&', 'F', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'lm(', 'The', 'The']",False
6133,avoid going to Town Hall Pub El Mariache Restaurant and Ann Sather,& G ! town_hall_pub & G ! el_mariache_restaurant G ! ann_sather,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm', 'F', 'lm(', 'lm(', 'Restaurant', ')lm']",False
6134,never visit either one among Jacquelines's Roscoe's Tavern & Cafe and Wood,& G ! jacquelines's & G ! roscoe's_tavern_&_cafe G ! wood,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', ""Jacquelines's"", ')lm', 'F', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
6135,never visit either one among Nookie's XO and 7-Eleven,& G ! nookie's & G ! xo G ! 7-eleven,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', ""Nookie's"", ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
6136,ensure that you never reach the locations Wendt Playlot Sidetrack and Cocktail,& G ! wendt_playlot & G ! sidetrack G ! cocktail,Chicago #2,G & ann_sather )lm F town_hall_pub lm( minibar,False
6137,ensure that you never reach the locations Broadway United Methodist Church Sidetrack and 7-Eleven,& G ! broadway_united_methodist_church & G ! sidetrack G ! 7-eleven,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'United', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Church', ')lm']",False
6138,ensure that you never reach Pets First ensure that you never reach The Chicago Diner and ensure that you never reach Jacquelines's,& G ! pets_first & G ! the_chicago_diner G ! jacquelines's,Chicago #2,"error:['G', 'i', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', '!', 'lm(', ')lm', ')lm', ')lm']",False
6139,ensure that you never reach Halsted & Roscoe ensure that you never reach Rolled Around Bakery - Corporate and ensure that you never reach Cocktail,& G ! halsted_&_roscoe & G ! rolled_around_bakery_-_corporate G ! cocktail,Chicago #2,"error:['G', 'i', 'lm(', 'Halsted', '&', ')lm', 'X', 'G', 'lm(', 'lm(', 'Bakery', '-', '-', ')lm']",False
6140,Broadway United Methodist Church Yefseis Cafe and Roscoe's Tavern & Cafe should never be visited,& G ! broadway_united_methodist_church & G ! yefseis_cafe G ! roscoe's_tavern_&_cafe,Chicago #2,"error:['&', 'F', 'lm(', 'United', 'Methodist', 'Church', ')lm', 'F', '&', 'lm(', 'Yefseis', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm']",False
6141,Halsted St & Roscoe St Shiawase Japanese Restaurant and Wood should never be visited,& G ! halsted_st_&_roscoe_st & G ! shiawase_japanese_restaurant G ! wood,Chicago #2,G i halsted_st_&_roscoe_st St )lm town_hall_pub lm( shiawase_japanese_restaurant,False
6142,do not go to Home Bistro Broadway United Methodist Church or Wendt Playlot,& G ! home_bistro & G ! broadway_united_methodist_church G ! wendt_playlot,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Bistro', ')lm', 'F', 'F', 'lm(', 'lm(', 'Church', ')lm']",False
6143,do not go to Pets First Broadway & Roscoe SB or Best Western Plus Hawthorne Terrace,& G ! pets_first & G ! broadway_&_roscoe_sb G ! best_western_plus_hawthorne_terrace,Chicago #2,"error:['&', 'U', 'lm(', 'lm(', 'Broadway', ')lm', 'X', 'X', 'G', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm']",False
6144,you can go anywhere but Minibar Ann Sather and Cocktail,& G ! minibar & G ! ann_sather G ! cocktail,Chicago #2,"error:['M', 'lm(', 'lm(', 'Sather', ')lm']",False
6145,you can go anywhere but Boystown Ann Sather and Town Hall Pub,& G ! boystown & G ! ann_sather G ! town_hall_pub,Chicago #2,"error:['G', 'i', 'lm(', 'Ann', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm']",False
6146,Yefseis Cafe Wendt Playlot and Broadway & Roscoe SB can not be visited at any time,& G ! yefseis_cafe & G ! wendt_playlot G ! broadway_&_roscoe_sb,Chicago #2,"error:['&', 'i', 'i', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Roscoe', 'Roscoe', ')lm']",False
6147,Cocktail Pets First and The Chicago Diner can not be visited at any time,& G ! cocktail & G ! pets_first G ! the_chicago_diner,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Pets', ')lm', 'F', '&', 'lm(', 'The', 'The', ')lm']",False
6148,always keep away from Beatnix Cocktail and Halsted St & Roscoe St,& G ! beatnix & G ! cocktail G ! halsted_st_&_roscoe_st,Chicago #2,"error:['&', 'G', 'F', 'lm(', 'St', ')lm', ')lm', 'St', ')lm', 'G', 'G', 'lm(', 'lm(', 'Halsted', ')lm', ')lm', ')lm']",False
6149,always keep away from Minibar Halsted & Roscoe and Broadway United Methodist Church,& G ! minibar & G ! halsted_&_roscoe G ! broadway_united_methodist_church,Chicago #2,& G F halsted_&_roscoe best_western_plus_hawthorne_terrace,False
6150,you must avoid Rolled Around Bakery - Corporate Broadway United Methodist Church and Ann Sather at all costs,& G ! rolled_around_bakery_-_corporate & G ! broadway_united_methodist_church G ! ann_sather,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm']",False
6151,you must avoid Cocktail Halsted St & Roscoe St and Broadway United Methodist Church at all costs,& G ! cocktail & G ! halsted_st_&_roscoe_st G ! broadway_united_methodist_church,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'St', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'F', 'lm(', 'lm(', 'St', ')lm']",False
6152,you can not go to Broadway United Methodist Church Minibar or Ann Sather,& G ! broadway_united_methodist_church & G ! minibar G ! ann_sather,Chicago #2,"error:['G', 'i', 'lm(', 'United', 'Methodist', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Church', 'Church']",False
6153,you can not go to Minibar Jacquelines's or Town Hall Pub,& G ! minibar & G ! jacquelines's G ! town_hall_pub,Chicago #2,"error:['M', '!', 'lm(', 'Minibar', ')lm', ')lm', 'X', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Minibar', ""Jacquelines's"", 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6154,avoid Best Western Plus Hawthorne Terrace Jacquelines's and Cocktail forever,& G ! best_western_plus_hawthorne_terrace & G ! jacquelines's G ! cocktail,Chicago #2,"error:['G', 'F', 'lm(', 'lm(', 'Hawthorne', ')lm', 'F', 'F', 'lm(', 'lm(', 'Hawthorne', ')lm']",False
6155,avoid Yefseis Cafe Wood and Broadway & Roscoe SB forever,& G ! yefseis_cafe & G ! wood G ! broadway_&_roscoe_sb,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe']",False
6156,do not make any single visit to Sidetrack Broadway & Roscoe SB or El Mariache Restaurant,& G ! sidetrack & G ! broadway_&_roscoe_sb G ! el_mariache_restaurant,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Sidetrack', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Restaurant', ')lm']",False
6157,do not make any single visit to Sidetrack Halsted & Roscoe or Broadway United Methodist Church,& G ! sidetrack & G ! halsted_&_roscoe G ! broadway_united_methodist_church,Chicago #2,"error:['G', 'i', 'lm(', 'Sidetrack', 'Halsted', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Church', ')lm']",False
6158,Wendt Playlot Halsted & Roscoe or Minibar can never become true at any instant,& G ! wendt_playlot & G ! halsted_&_roscoe G ! minibar,Chicago #2,"error:['M', 'i', 'lm(', 'lm(', 'Halsted', ')lm', 'X', 'G', '!', 'lm(', 'lm(', 'Halsted', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
6159,Halsted & Roscoe Town Hall Pub or Roscoe's Tavern & Cafe can never become true at any instant,& G ! halsted_&_roscoe & G ! town_hall_pub G ! roscoe's_tavern_&_cafe,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', '&', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Cafe', ')lm', ')lm']",False
6160,ensure that Broadway & Roscoe SB Halsted St & Roscoe St and Wood never hold true,& G ! broadway_&_roscoe_sb & G ! halsted_st_&_roscoe_st G ! wood,Chicago #2,"error:['F', 'e', 'lm(', 'Broadway', 'SB', ')lm', 'X', 'lm(', '&', 'St', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm']",False
6161,ensure that Boystown 7-Eleven and Best Western Plus Hawthorne Terrace never hold true,& G ! boystown & G ! 7-eleven G ! best_western_plus_hawthorne_terrace,Chicago #2,F e halsted_&_roscoe X best_western_plus_hawthorne_terrace,False
6162,never visit Wood Cocktail Sidetrack or Rolled Around Bakery - Corporate,& G ! wood & G ! cocktail & G ! sidetrack G ! rolled_around_bakery_-_corporate,Chicago #2,G i pets_first,False
6163,never visit Halsted St & Roscoe St Home Bistro XO or Wendt Playlot,& G ! halsted_st_&_roscoe_st & G ! home_bistro & G ! xo G ! wendt_playlot,Chicago #2,"error:['&', 'F', 'lm(', 'Halsted', 'St', ')lm', 'St', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
6164,you can never go to The Chicago Diner Rolled Around Bakery - Corporate Roscoe's Tavern & Cafe or Home Bistro,& G ! the_chicago_diner & G ! rolled_around_bakery_-_corporate & G ! roscoe's_tavern_&_cafe G ! home_bistro,Chicago #2,"error:['&', 'F', 'lm(', 'The', 'Chicago', ')lm', '&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', '-', 'F', 'lm(', '-', 'Cafe', ')lm']",False
6165,you can never go to Yefseis Cafe El Mariache Restaurant Beatnix or Home Bistro,& G ! yefseis_cafe & G ! el_mariache_restaurant & G ! beatnix G ! home_bistro,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm']",False
6166,you can not go to 7-Eleven Yefseis Cafe Shiawase Japanese Restaurant or Pets First at any time,& G ! 7-eleven & G ! yefseis_cafe & G ! shiawase_japanese_restaurant G ! pets_first,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'F', 'lm(', 'lm(', 'Cafe', 'Restaurant', ')lm', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe']",False
6167,you can not go to Cocktail Beatnix Wendt Playlot or 7-Eleven at any time,& G ! cocktail & G ! beatnix & G ! wendt_playlot G ! 7-eleven,Chicago #2,"error:['M', 'i', 'lm(', 'lm(', 'Beatnix', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Beatnix', ')lm', ')lm', '!', 'lm(', 'lm(', 'Beatnix', 'Wendt', ')lm', ')lm', '!', 'lm(', 'Beatnix', 'Beatnix', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Beatnix', 'Wendt', ')lm', ')lm', 'Beatnix', 'lm(', 'lm(', 'lm(', 'Beatnix', 'Beatnix', 'Wendt', 'lm(', 'lm(', 'lm(', 'Beatnix', 'Beatnix', 'lm(', 'lm(', 'Beatnix', 'Beatnix', 'lm(', 'Beatnix', 'lm(', 'Beatnix', 'lm(', 'Beatnix', 'Beatnix', '|', 'Beatnix', 'lm(', 'Beatnix', '|', 'Beatnix', 'Wendt', '|', 'Beatnix', 'lm(', 'Beatnix', '|', 'Beatnix', 'Wendt', '|', 'Beatnix', 'lm(', ')lm', 'Beatnix', 'Wendt', '|']",False
6168,make sure you never visit Town Hall Pub Best Western Plus Hawthorne Terrace Minibar or Boystown,& G ! town_hall_pub & G ! best_western_plus_hawthorne_terrace & G ! minibar G ! boystown,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Town', ')lm', 'F', 'F', 'lm(', 'lm(', 'Plus', ')lm']",False
6169,make sure you never visit Minibar The Chicago Diner Shiawase Japanese Restaurant or Broadway & Roscoe SB,& G ! minibar & G ! the_chicago_diner & G ! shiawase_japanese_restaurant G ! broadway_&_roscoe_sb,Chicago #2,"error:['&', 'F', 'lm(', 'The', 'Chicago', ')lm', 'F', 'lm(', 'lm(', 'Shiawase', 'Restaurant', ')lm']",False
6170,always avoid going to Halsted St & Roscoe St Nookie's Town Hall Pub or Wendt Playlot,& G ! halsted_st_&_roscoe_st & G ! nookie's & G ! town_hall_pub G ! wendt_playlot,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'St', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'F', 'St', ')lm', 'St']",False
6171,always avoid going to Wendt Playlot Beatnix Broadway & Roscoe SB or Halsted & Roscoe,& G ! wendt_playlot & G ! beatnix & G ! broadway_&_roscoe_sb G ! halsted_&_roscoe,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Broadway', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Playlot', 'Playlot']",False
6172,always stay away from Nookie's Minibar El Mariache Restaurant and XO,& G ! nookie's & G ! minibar & G ! el_mariache_restaurant G ! xo,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', ""Nookie's"", ')lm', 'F', 'F', 'lm(', 'lm(', 'Restaurant', ')lm']",False
6173,always stay away from 7-Eleven Sidetrack Jacquelines's and Shiawase Japanese Restaurant,& G ! 7-eleven & G ! sidetrack & G ! jacquelines's G ! shiawase_japanese_restaurant,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'and', ')lm', 'F', 'F', 'lm(', 'lm(', 'Restaurant', ')lm']",False
6174,you have to avoid 7-Eleven Home Bistro The Chicago Diner and Nookie's at all costs,& G ! 7-eleven & G ! home_bistro & G ! the_chicago_diner G ! nookie's,Chicago #2,"error:['&', 'F', 'lm(', 'The', 'The', ')lm', 'F', 'lm(', 'lm(', 'The', 'Chicago', ')lm']",False
6175,you have to avoid Jacquelines's Broadway & Roscoe SB El Mariache Restaurant and XO at all costs,& G ! jacquelines's & G ! broadway_&_roscoe_sb & G ! el_mariache_restaurant G ! xo,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm']",False
6176,never visit any locations among Rolled Around Bakery - Corporate Wendt Playlot Sidetrack XO,& G ! rolled_around_bakery_-_corporate & G ! wendt_playlot & G ! sidetrack G ! xo,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'among', ')lm', '-', 'F', 'F', 'lm(', 'lm(', '-', ')lm', ')lm']",False
6177,never visit any locations among 7-Eleven Ann Sather Beatnix Halsted & Roscoe,& G ! 7-eleven & G ! ann_sather & G ! beatnix G ! halsted_&_roscoe,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'among', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
6178,make sure to not reach any of Beatnix Roscoe's Tavern & Cafe Wood and Best Western Plus Hawthorne Terrace,& G ! beatnix & G ! roscoe's_tavern_&_cafe & G ! wood G ! best_western_plus_hawthorne_terrace,Chicago #2,& F best_western_plus_hawthorne_terrace,False
6179,make sure to not reach any of Wood Boystown El Mariache Restaurant and The Chicago Diner,& G ! wood & G ! boystown & G ! el_mariache_restaurant G ! the_chicago_diner,Chicago #2,& F wood,False
6180,avoid going to XO Broadway United Methodist Church Roscoe's Tavern & Cafe and Nookie's,& G ! xo & G ! broadway_united_methodist_church & G ! roscoe's_tavern_&_cafe G ! nookie's,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', '&', 'F', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Church', ')lm']",False
6181,avoid going to Home Bistro Town Hall Pub Broadway United Methodist Church and Ann Sather,& G ! home_bistro & G ! town_hall_pub & G ! broadway_united_methodist_church G ! ann_sather,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Hall', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Church', ')lm', 'F', 'F', 'lm(', 'Church', ')lm']",False
6182,Best Western Plus Hawthorne Terrace Cocktail Town Hall Pub and Jacquelines's must never be visited,& G ! best_western_plus_hawthorne_terrace & G ! cocktail & G ! town_hall_pub G ! jacquelines's,Chicago #2,"error:['F', '&', 'lm(', 'Western', 'Plus', ')lm', 'F', '&', 'lm(', 'Cocktail', 'Town', ')lm', ')lm']",False
6183,Rolled Around Bakery - Corporate Home Bistro Pets First and Wood must never be visited,& G ! rolled_around_bakery_-_corporate & G ! home_bistro & G ! pets_first G ! wood,Chicago #2,G i rolled_around_bakery_-_corporate F F pets_first,False
6184,never go to Town Hall Pub never go to The Chicago Diner never go to Ann Sather and never go to Broadway & Roscoe SB,& G ! town_hall_pub & G ! the_chicago_diner & G ! ann_sather G ! broadway_&_roscoe_sb,Chicago #2,"error:['&', 'G', '!', 'lm(', 'The', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'The', ')lm', 'The', ')lm']",False
6185,never go to 7-Eleven never go to Broadway & Roscoe SB never go to Home Bistro and never go to Roscoe's Tavern & Cafe,& G ! 7-eleven & G ! broadway_&_roscoe_sb & G ! home_bistro G ! roscoe's_tavern_&_cafe,Chicago #2,"error:['&', 'G', '!', 'lm(', 'Tavern', 'Cafe', ')lm', 'lm(', 'G', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', '&', ')lm', '&', '&', '&', ')lm', '&']",False
6186,never go to Wood Roscoe's Tavern & Cafe Wendt Playlot or Ann Sather,& G ! wood & G ! roscoe's_tavern_&_cafe & G ! wendt_playlot G ! ann_sather,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
6187,never go to Ann Sather Minibar The Chicago Diner or Nookie's,& G ! ann_sather & G ! minibar & G ! the_chicago_diner G ! nookie's,Chicago #2,& F broadway_united_methodist_church )lm F town_hall_pub lm( broadway_united_methodist_church,False
6188,do not go to Town Hall Pub Halsted St & Roscoe St Home Bistro or Ann Sather,& G ! town_hall_pub & G ! halsted_st_&_roscoe_st & G ! home_bistro G ! ann_sather,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'St', ')lm', ')lm', 'St', 'lm(', 'lm(', 'lm(', 'F', 'F', 'F', 'F', 'lm(', ')lm', 'St', ')lm']",False
6189,do not go to Sidetrack Pets First Town Hall Pub or The Chicago Diner,& G ! sidetrack & G ! pets_first & G ! town_hall_pub G ! the_chicago_diner,Chicago #2,"error:['&', 'U', 'lm(', 'lm(', 'First', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'The']",False
6190,you can go anywhere but The Chicago Diner Sidetrack Town Hall Pub and Broadway United Methodist Church,& G ! the_chicago_diner & G ! sidetrack & G ! town_hall_pub G ! broadway_united_methodist_church,Chicago #2,F & the_chicago_diner F & broadway_united_methodist_church,False
6191,you can go anywhere but Yefseis Cafe Ann Sather El Mariache Restaurant and Home Bistro,& G ! yefseis_cafe & G ! ann_sather & G ! el_mariache_restaurant G ! home_bistro,Chicago #2,"error:['&', 'F', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm']",False
6192,Yefseis Cafe Broadway & Roscoe SB 7-Eleven and Town Hall Pub can not be visited at any time,& G ! yefseis_cafe & G ! broadway_&_roscoe_sb & G ! 7-eleven G ! town_hall_pub,Chicago #2,"error:['&', 'U', 'i', 'lm(', 'Cafe', ')lm', '&', ')lm', 'F', 'lm(', 'Town', 'Hall', ')lm', ')lm', ')lm', 'lm(', 'Hall', ')lm']",False
6193,Broadway United Methodist Church Halsted St & Roscoe St Town Hall Pub and Rolled Around Bakery - Corporate can not be visited at any time,& G ! broadway_united_methodist_church & G ! halsted_st_&_roscoe_st & G ! town_hall_pub G ! rolled_around_bakery_-_corporate,Chicago #2,"error:['&', 'U', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', '&', 'St', 'lm(', 'lm(', 'St', ')lm', '-', 'St', ')lm', 'Around', 'Bakery', 'Bakery', '-', ')lm', ')lm', ')lm']",False
6194,always keep away from Ann Sather Rolled Around Bakery - Corporate Shiawase Japanese Restaurant and Wendt Playlot,& G ! ann_sather & G ! rolled_around_bakery_-_corporate & G ! shiawase_japanese_restaurant G ! wendt_playlot,Chicago #2,"error:['&', 'G', 'F', 'lm(', 'lm(', 'Restaurant', ')lm', '&', 'G', 'F', 'lm(', 'lm(', '-', '-', 'Restaurant', ')lm', 'G', 'F', 'lm(', 'lm(', 'lm(', 'Restaurant', ')lm']",False
6195,always keep away from Best Western Plus Hawthorne Terrace 7-Eleven Halsted & Roscoe and Minibar,& G ! best_western_plus_hawthorne_terrace & G ! 7-eleven & G ! halsted_&_roscoe G ! minibar,Chicago #2,"error:['&', 'G', 'F', 'lm(', 'lm(', 'Halsted', ')lm', '&', ')lm', '&', 'G', 'lm(', 'lm(', 'lm(', '7-Eleven', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
6196,you must avoid Sidetrack El Mariache Restaurant Best Western Plus Hawthorne Terrace and Broadway United Methodist Church at all costs,& G ! sidetrack & G ! el_mariache_restaurant & G ! best_western_plus_hawthorne_terrace G ! broadway_united_methodist_church,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'and', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Methodist', 'Church', ')lm']",False
6197,you must avoid Sidetrack Ann Sather Rolled Around Bakery - Corporate and Nookie's at all costs,& G ! sidetrack & G ! ann_sather & G ! rolled_around_bakery_-_corporate G ! nookie's,Chicago #2,"error:['G', 'i', 'lm(', 'lm(', 'Bakery', '-', '-', ')lm', 'F', 'F', 'lm(', 'Bakery', '-', '-', '-', ')lm']",False
6198,you can not go to Best Western Plus Hawthorne Terrace Wendt Playlot Roscoe's Tavern & Cafe or Ann Sather,& G ! best_western_plus_hawthorne_terrace & G ! wendt_playlot & G ! roscoe's_tavern_&_cafe G ! ann_sather,Chicago #2,"error:['&', 'F', 'lm(', 'lm(', 'Plus', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
