,nl_command,ltl,map_name,result,eq
5791,make your way to Smokehouse On Shelby exactly three times,M & smokehouse_on_shelby F & ! smokehouse_on_shelby F & smokehouse_on_shelby F & ! smokehouse_on_shelby F smokehouse_on_shelby | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G ! smokehouse_on_shelby,Indianapolis,"error:['M', '&', 'lm(', 'Smokehouse', 'On', ')lm', 'F', '&', '!', 'lm(', 'Smokehouse', 'On', ')lm', 'F', 'F', 'lm(', 'lm(', 'On', 'Shelby', 'F', 'F', 'F', 'lm(', 'On', 'On', 'On', ')lm', 'F', 'lm(', 'lm(', 'On', 'On', 'On', ')lm', 'F', 'lm(', 'On', 'On', 'On', 'On', 'On', 'F', 'lm(', 'On', 'On', 'On', 'On', 'On', 'lm(', 'lm(', 'On', 'On', 'On', 'lm(', 'lm(', 'On', 'On', 'On', 'G', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'On', 'G', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'On']",False
5792,you have to visit Mama Irma exactly three times,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', 'lm(', 'lm(', 'Irma', ')lm', 'F', 'F', 'lm(', 'Mama', 'Irma', 'Irma', 'Irma', 'F', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'Irma', 'Irma', 'Irma', 'Irma', ')lm', 'Irma', 'Irma', ')lm', 'Irma', '|', 'lm(', 'Irma', 'Irma', ')lm', 'Irma', 'G', 'Irma', 'G', 'Irma', '|', 'lm(', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Mama', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Mama', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Mama', 'G', 'Irma', 'G', 'Irma', 'Mama', 'G', 'Irma', 'Mama', 'G', ')lm', 'Irma', 'Irma']",False
5793,you have to visit PNC Bank exactly three times,M & pnc_bank F & ! pnc_bank F & pnc_bank F & ! pnc_bank F pnc_bank | ! pnc_bank G | pnc_bank G | ! pnc_bank G | pnc_bank G | ! pnc_bank G | pnc_bank G ! pnc_bank,Indianapolis,"error:['M', '&', 'lm(', 'PNC', 'PNC', ')lm', 'F', '&', '!', 'lm(', 'PNC', 'Bank', 'exactly', ')lm', ')lm', 'F', '&', 'lm(', 'PNC', 'Bank', 'Bank', ')lm', 'F', 'F', '&', 'lm(', 'PNC', 'PNC', ')lm', 'F', 'F', 'lm(', 'PNC', 'PNC', 'Bank', 'Bank', 'Bank', ')lm', 'Bank', '|', 'lm(', 'PNC', 'PNC', ')lm', 'Bank', 'Bank', 'Bank', 'lm(', 'lm(', 'PNC', 'Bank', 'Bank', 'Bank', ')lm', 'PNC', 'PNC', 'G', 'Bank', 'Bank', ')lm', 'PNC', 'PNC', 'G', 'Bank', 'Bank', '|', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', 'G', 'Bank', 'Bank', 'G', 'Bank', 'Bank', 'G', 'Bank', 'Bank', 'G', 'PNC', 'Bank', 'G', 'Bank', 'Bank', 'G', 'Bank', 'Bank', 'Bank', 'G', ')lm', 'Bank', 'Bank', 'Bank', 'Bank', 'G', ')lm', 'Bank', 'Bank', 'Bank', 'Bank', 'G', 'PNC', 'Bank', 'G', ')lm', 'Bank', 'Bank', 'Bank', 'Bank', 'PNC', 'G', ')lm', 'Bank', 'Bank', 'Bank', 'Bank', 'PNC', 'G', ')lm']",False
5794,you must reach Mama Irma exactly three times,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', 'lm(', 'lm(', 'Irma', ')lm', 'F', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'F', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', 'Irma', '|', 'lm(', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'G', 'Irma', 'Mama', 'G', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Mama', 'G', 'G', 'Irma', 'Mama', 'G', 'G', 'Irma', 'Mama', 'G', ')lm', 'Irma', 'Mama', 'G', 'Irma']",False
5795,you must reach Mama Irma exactly three times,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', 'lm(', 'lm(', 'Irma', ')lm', 'F', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'F', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', 'Irma', '|', 'lm(', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'G', 'Irma', 'Mama', 'G', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Mama', 'G', 'G', 'Irma', 'Mama', 'G', 'G', 'Irma', 'Mama', 'G', ')lm', 'Irma', 'Mama', 'G', 'Irma']",False
5796,navigate to Smokehouse On Shelby exactly three times,M & smokehouse_on_shelby F & ! smokehouse_on_shelby F & smokehouse_on_shelby F & ! smokehouse_on_shelby F smokehouse_on_shelby | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G ! smokehouse_on_shelby,Indianapolis,"error:['M', '&', 'lm(', 'Smokehouse', 'On', ')lm', 'F', '&', '!', 'lm(', 'Smokehouse', 'On', ')lm', 'F', 'F', 'lm(', 'lm(', 'On', 'Shelby', 'F', 'F', 'F', 'lm(', 'lm(', 'On', 'On', 'F', 'F', 'lm(', 'lm(', 'On', 'On', 'On', 'On', 'F', 'lm(', 'On', 'On', 'On', 'On', 'On', 'On', 'F', 'lm(', 'On', 'On', 'On', 'On', 'On', 'lm(', 'lm(', 'On', 'On', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'G', 'On', 'On', 'G', 'On', 'G', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', ')lm', 'On', 'On']",False
5797,navigate to La Margarita Fountain Square exactly three times,M & la_margarita_fountain_square F & ! la_margarita_fountain_square F & la_margarita_fountain_square F & ! la_margarita_fountain_square F la_margarita_fountain_square | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G ! la_margarita_fountain_square,Indianapolis,"error:['M', '&', 'lm(', 'La', 'Margarita', ')lm', 'F', '&', '!', 'lm(', 'La', 'Margarita', ')lm', 'F', 'F', 'lm(', 'lm(', 'Fountain', 'Fountain', 'F', 'F', 'F', 'lm(', 'lm(', 'Margarita', 'Fountain', 'Fountain', 'F', 'F', 'lm(', 'Margarita', 'Margarita', 'Margarita', 'Fountain', 'F', ')lm', 'lm(', 'lm(', 'Fountain', 'Margarita', 'Fountain', 'Fountain', 'Margarita', 'Margarita', 'lm(', 'lm(', 'Fountain', 'Margarita', 'Fountain', 'Fountain', 'Margarita', 'lm(', 'lm(', 'Fountain', 'Margarita', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'G', 'G', 'Fountain', 'Margarita', 'G', 'lm(', 'Fountain', 'Margarita', 'G', ')lm', 'Margarita', 'G', 'Fountain', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita']",False
5798,visit El Arado exactly three times no more no less,M & el_arado F & ! el_arado F & el_arado F & ! el_arado F el_arado | ! el_arado G | el_arado G | ! el_arado G | el_arado G | ! el_arado G | el_arado G ! el_arado,Indianapolis,"error:['M', '&', 'lm(', 'El', 'Arado', ')lm', 'F', '&', '!', 'lm(', 'El', 'Arado', ')lm', 'F', '&', 'lm(', 'El', 'Arado', ')lm', 'F', '&', '!', 'lm(', 'El', 'Arado', ')lm', 'F', 'lm(', 'lm(', 'Arado', 'Arado', 'Arado', 'F', 'F', 'lm(', 'El', 'Arado', 'Arado', 'Arado', 'F', 'lm(', 'lm(', 'lm(', 'Arado', 'Arado', 'Arado', 'Arado', '|', 'lm(', 'lm(', 'Arado', 'Arado', 'Arado', 'G', '|', 'lm(', 'lm(', 'Arado', 'Arado', 'Arado', 'G', 'lm(', 'lm(', 'lm(', 'Arado', 'Arado', 'G', 'Arado', 'G', 'lm(', 'lm(', 'lm(', 'Arado', 'Arado', 'G', 'Arado', 'G', 'Arado', 'lm(', 'lm(', 'Arado', 'Arado', 'G', 'Arado', 'G', 'Arado', 'lm(', 'lm(', 'Arado', 'Arado', 'G', 'Arado', 'lm(', 'G', 'Arado', 'Arado', 'G', 'Arado', 'lm(']",False
5799,visit La Margarita Fountain Square exactly three times no more no less,M & la_margarita_fountain_square F & ! la_margarita_fountain_square F & la_margarita_fountain_square F & ! la_margarita_fountain_square F la_margarita_fountain_square | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G ! la_margarita_fountain_square,Indianapolis,"error:['M', '&', 'lm(', 'La', 'Margarita', ')lm', 'F', '&', '!', 'lm(', 'La', 'Margarita', ')lm', 'F', 'F', 'lm(', 'lm(', 'Fountain', 'Fountain', 'F', 'F', 'F', 'lm(', 'Margarita', 'Margarita', 'Fountain', 'Fountain', 'F', 'F', 'lm(', 'lm(', 'Margarita', 'Fountain', 'Fountain', 'Fountain', 'F', 'lm(', 'lm(', 'Margarita', 'Fountain', 'Fountain', 'Fountain', ')lm', '|', 'lm(', 'lm(', 'Fountain', 'Fountain', 'Fountain', 'G', '|', 'lm(', 'lm(', 'Fountain', 'Margarita', 'G', '|', 'lm(', 'lm(', 'Fountain', 'Margarita', 'G', 'G', '|', 'lm(', 'lm(', 'Fountain', 'Margarita', 'G', 'G', 'Fountain', 'G', 'lm(', 'lm(', 'Fountain', 'Margarita', 'G', 'G', 'Fountain', 'G', 'Fountain', 'lm(', 'G', 'Fountain', 'Margarita', 'G', 'Fountain', 'lm(', 'G', 'Fountain', 'Fountain', 'G', 'Fountain', 'lm(', 'G', 'Fountain', 'Fountain']",False
5800,you have to go to Smokehouse On Shelby and you can not go there more or less than three times,M & smokehouse_on_shelby F & ! smokehouse_on_shelby F & smokehouse_on_shelby F & ! smokehouse_on_shelby F smokehouse_on_shelby | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G ! smokehouse_on_shelby,Indianapolis,"error:['M', '&', 'lm(', 'Smokehouse', 'On', ')lm', 'F', '&', '!', 'lm(', 'Smokehouse', 'On', ')lm', 'F', '&', 'lm(', 'lm(', 'Shelby', 'Shelby', 'F', 'F', 'F', 'lm(', 'lm(', 'On', 'Shelby', 'F', 'F', 'lm(', 'lm(', 'On', 'On', 'On', ')lm', 'F', 'lm(', 'On', 'On', 'On', ')lm', 'F', 'On', 'On', 'On', ')lm', 'On', ')lm', 'On', 'On', ')lm', 'On', ')lm', 'On', ')lm', 'On', ')lm', 'On', ')lm', 'On', 'On', ')lm', ')lm', 'On', 'On', ')lm', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'On', 'On']",False
5801,you have to go to La Margarita Fountain Square and you can not go there more or less than three times,M & la_margarita_fountain_square F & ! la_margarita_fountain_square F & la_margarita_fountain_square F & ! la_margarita_fountain_square F la_margarita_fountain_square | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G ! la_margarita_fountain_square,Indianapolis,"error:['M', '&', 'lm(', 'La', 'Margarita', ')lm', 'F', '&', '!', 'lm(', 'La', 'Margarita', ')lm', 'F', 'F', 'lm(', 'lm(', 'Square', 'Square', ')lm', 'F', 'F', '&', 'lm(', 'Margarita', 'Fountain', ')lm', 'F', 'F', 'lm(', 'Margarita', 'Margarita', 'Fountain', 'Fountain', 'F', 'F', 'lm(', 'Fountain', 'Margarita', 'Fountain', ')lm', 'F', 'lm(', 'lm(', 'Fountain', 'Fountain', 'Fountain', ')lm', 'F', 'lm(', 'Margarita', 'Margarita', 'Fountain', ')lm', 'Margarita', ')lm', 'lm(', 'Fountain', 'Margarita', ')lm', 'Margarita', ')lm', 'Margarita', 'Margarita', ')lm', 'lm(', 'Fountain', 'Margarita', ')lm', 'Margarita', ')lm', 'lm(', 'Fountain', 'Margarita', 'G', ')lm', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita', 'G', ')lm', 'Margarita', 'Margarita']",False
5802,go to Mama Irma more or less than three times is prohibited,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', 'lm(', 'lm(', 'Irma', 'Irma', ')lm', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'F', 'F', 'lm(', 'Irma', 'Irma', 'Irma', ')lm', 'F', 'lm(', 'Irma', 'Irma', 'Irma', ')lm', 'F', 'Irma', 'Irma', 'Irma', 'Irma', ')lm', 'Irma', 'Irma', 'lm(', 'Irma', 'Irma', ')lm', 'Irma', ')lm', 'Irma', 'Irma', ')lm', 'Irma', ')lm', 'Irma', 'Irma', ')lm', ')lm', 'Irma', 'Irma', ')lm', 'Irma', ')lm', 'Irma', ')lm', 'Irma', ')lm', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', ')lm']",False
5803,go to Pure more or less than three times is prohibited,M & pure F & ! pure F & pure F & ! pure F pure | ! pure G | pure G | ! pure G | pure G | ! pure G | pure G ! pure,Indianapolis,"error:['M', '&', 'lm(', 'Pure', 'Pure', ')lm', 'F', '&', '!', 'lm(', 'Pure', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Pure', ')lm', 'F', 'F', 'lm(', 'lm(', 'Pure', 'Pure', ')lm', 'F', 'lm(', 'Pure', 'Pure', 'Pure', ')lm', 'F', 'lm(', 'lm(', 'Pure', 'Pure', ')lm', 'F', 'lm(', 'Pure', 'Pure', 'Pure', ')lm', 'F', 'lm(', 'Pure', 'Pure', 'Pure', ')lm', 'F', 'Pure', 'Pure', 'Pure', ')lm', ')lm', 'Pure', 'Pure', ')lm', 'Pure', 'Pure', ')lm', 'lm(', 'Pure', 'Pure', ')lm', ')lm', 'Pure', 'Pure', 'G', ')lm', 'Pure', 'Pure', 'G', ')lm', 'Pure', 'G', ')lm', 'Pure', 'Pure', 'G', ')lm', 'Pure', 'G', 'Pure', 'G', 'Pure', 'G', ')lm', 'Pure', 'Pure', 'G', ')lm', 'Pure', 'G', 'Pure', 'G']",False
5804,go to Mama Irma three times and do not visit it anymore,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'F', 'F', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'F', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'Irma', 'F', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'Irma', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'Irma', 'Irma', 'Irma', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'Irma', ')lm', 'Irma', 'Irma', 'Irma', 'Irma', ')lm', 'Irma', 'Irma', 'Irma', ')lm', 'Irma', 'Irma']",False
5805,go to Smokehouse On Shelby three times and do not visit it anymore,M & smokehouse_on_shelby F & ! smokehouse_on_shelby F & smokehouse_on_shelby F & ! smokehouse_on_shelby F smokehouse_on_shelby | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G ! smokehouse_on_shelby,Indianapolis,"error:['M', '&', 'lm(', 'Smokehouse', 'On', ')lm', 'F', '&', '!', 'lm(', 'Smokehouse', 'On', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Shelby', 'Shelby', 'F', 'F', 'F', 'lm(', 'Shelby', 'On', 'Shelby', 'Shelby', 'F', 'F', 'lm(', 'Shelby', 'On', 'On', 'Shelby', 'F', 'F', 'lm(', 'Shelby', 'On', 'On', 'Shelby', 'F', 'Shelby', 'On', 'On', 'On', 'On', 'On', 'F', 'Shelby', 'On', 'On', 'Shelby', 'Shelby', 'F', 'Shelby', 'On', 'Shelby', 'On', 'On', ')lm', 'Shelby', 'On', 'Shelby', ')lm', 'Shelby', 'On', 'On', 'On', 'G', 'Shelby', 'On', ')lm', 'Shelby', 'On', 'On', 'G', 'Shelby', 'On', 'G', 'Shelby', 'On', 'G', 'Shelby', 'On', 'G', 'Shelby', 'On', 'G', 'Shelby', 'On', 'G', 'Shelby', 'On', 'G', 'Shelby', 'On', 'G', 'On', 'On', 'G', 'On', 'On', 'G', 'Shelby', 'On', 'On', 'G', 'On', 'On', 'G', 'Shelby', 'On', ')lm', 'On', 'On', 'On', 'G', 'Shelby', ')lm', 'On', 'On', 'On', 'On', ')lm']",False
5806,you must visit Smokehouse On Shelby exactly three times,M & smokehouse_on_shelby F & ! smokehouse_on_shelby F & smokehouse_on_shelby F & ! smokehouse_on_shelby F smokehouse_on_shelby | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G | ! smokehouse_on_shelby G | smokehouse_on_shelby G ! smokehouse_on_shelby,Indianapolis,"error:['M', '&', 'lm(', 'lm(', 'On', ')lm', 'F', 'F', '&', '!', 'lm(', 'Smokehouse', 'On', 'On', 'F', 'F', 'lm(', 'lm(', 'On', 'Shelby', ')lm', 'F', 'lm(', 'lm(', 'On', 'On', 'On', ')lm', 'F', 'lm(', 'lm(', 'On', 'On', 'On', 'On', ')lm', 'lm(', 'lm(', 'On', 'On', 'On', ')lm', 'On', 'On', 'lm(', 'lm(', 'On', 'On', ')lm', 'On', 'On', ')lm', 'lm(', 'On', 'On', ')lm', 'On', 'On', 'G', ')lm', 'lm(', 'On', 'On', 'G', ')lm', 'lm(', 'On', 'On', 'G', ')lm', 'lm(', 'On', 'On', 'G', ')lm', 'lm(', 'On', 'On', 'G', ')lm', 'On', 'On', 'G', ')lm', 'lm(', 'On', 'On']",False
5807,you must visit Mama Irma exactly three times,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'lm(', 'Irma', ')lm', 'F', '&', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', 'lm(', 'lm(', 'Mama', 'Irma', 'Irma', ')lm', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'Irma', 'Irma', 'lm(', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', ')lm', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'Irma', 'G', ')lm', 'lm(', 'Irma', 'Irma', 'G', ')lm', 'lm(', 'Irma', 'Irma', 'G', ')lm', 'lm(', 'Irma', 'Irma', 'G', ')lm', 'Irma', 'lm(', 'G', 'Irma', 'Irma', 'G', ')lm', 'lm(', 'Irma', 'Irma']",False
5808,visit La Margarita Fountain Square three times and never revisit it again,M & la_margarita_fountain_square F & ! la_margarita_fountain_square F & la_margarita_fountain_square F & ! la_margarita_fountain_square F la_margarita_fountain_square | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G | ! la_margarita_fountain_square G | la_margarita_fountain_square G ! la_margarita_fountain_square,Indianapolis,"error:['M', '&', 'lm(', 'lm(', 'Square', ')lm', 'F', 'F', '&', 'lm(', 'lm(', 'Square', 'Fountain', 'Margarita', 'F', 'F', '&', 'lm(', 'Square', 'Margarita', 'Margarita', 'F', 'F', '&', 'lm(', 'Margarita', 'Fountain', ')lm', 'F', 'lm(', 'lm(', 'Margarita', 'Fountain', 'Margarita', ')lm', 'F', 'lm(', 'Fountain', 'Margarita', 'Margarita', 'Fountain', 'F', 'F', 'lm(', 'Fountain', 'Margarita', 'Fountain', 'Fountain', 'Fountain', 'F', 'lm(', 'Fountain', 'Margarita', 'Fountain', 'Fountain', 'Fountain', 'F', 'Fountain', 'Margarita', 'Fountain', 'Fountain', ')lm', 'Fountain', 'Fountain', ')lm', 'Fountain', 'Fountain', 'Fountain', ')lm', 'Fountain', 'Fountain', ')lm', 'Fountain', 'Fountain', ')lm', 'Fountain', 'Margarita', 'lm(', 'Fountain', 'Margarita', 'lm(', 'Fountain', 'Margarita', 'lm(', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'lm(', 'Margarita', 'lm(', 'Margarita', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'G', ')lm', 'Fountain', 'Margarita', 'Margarita', 'lm(', 'Margarita', 'lm(', 'Margarita', 'Fountain']",False
5809,visit Mama Irma three times and never revisit it again,M & mama_irma F & ! mama_irma F & mama_irma F & ! mama_irma F mama_irma | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G | ! mama_irma G | mama_irma G ! mama_irma,Indianapolis,"error:['M', '&', 'lm(', 'Mama', 'Irma', ')lm', 'F', '&', '!', 'lm(', 'Mama', 'Irma', ')lm', 'F', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'F', 'F', 'F', 'lm(', 'lm(', 'Irma', 'Irma', ')lm', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'Irma', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'F', 'lm(', 'Irma', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'G', 'Irma', 'Irma', 'Irma', 'G', 'Irma', 'Irma']",False
5810,you must go to PNC Bank Drive-Thru exactly three times,M & pnc_bank_drive-thru F & ! pnc_bank_drive-thru F & pnc_bank_drive-thru F & ! pnc_bank_drive-thru F pnc_bank_drive-thru | ! pnc_bank_drive-thru G | pnc_bank_drive-thru G | ! pnc_bank_drive-thru G | pnc_bank_drive-thru G | ! pnc_bank_drive-thru G | pnc_bank_drive-thru G ! pnc_bank_drive-thru,Indianapolis,M & pnc_bank,False
