,nl_command,ltl,map_name,result,eq
2414,navigate to Texaco exactly five times,M & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F texaco | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G ! texaco,Jacksonville #2,"error:['M', '&', 'lm(', 'Texaco', 'Texaco', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Texaco', ')lm', ')lm', ')lm', 'lm(', 'Texaco', 'Texaco', ')lm', ')lm', 'Texaco', 'lm(', 'Texaco', 'lm(', 'Texaco', ')lm', 'Texaco', '|', 'lm(', 'Texaco', 'lm(', 'Texaco', ')lm', 'Texaco', '|', 'Texaco', 'lm(', 'Texaco', ')lm', 'Texaco', '|', 'Texaco', 'lm(', 'Texaco', ')lm', 'Texaco', ')lm', 'Texaco', ')lm', '|', 'Texaco', ')lm', 'Texaco', ')lm', 'Texaco', ')lm', 'Texaco', ')lm', 'Texaco', ')lm', 'Texaco', ')lm', ')lm', ')lm', ')lm', ')lm', 'Texaco', ')lm', 'Texaco', ')lm', ')lm', ')lm']",False
2415,navigate to Waffle House exactly five times,M & waffle_house F & ! waffle_house F & waffle_house F & ! waffle_house F & waffle_house F & ! waffle_house F & waffle_house F & ! waffle_house F waffle_house | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G ! waffle_house,Jacksonville #2,"error:['M', '&', 'lm(', 'Waffle', 'House', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Waffle', ')lm', ')lm', ')lm', 'lm(', 'Waffle', 'Waffle', 'House', ')lm', ')lm', 'lm(', 'lm(', 'Waffle', 'House', 'House', ')lm', 'House', '|', 'lm(', 'lm(', 'House', 'House', 'House', ')lm', '|', '|', 'lm(', 'House', 'House', 'House', ')lm', '|', 'House', 'lm(', 'House', 'House', ')lm', '|', 'House', 'lm(', 'House', ')lm', 'House', ')lm', 'lm(', 'House', 'House', ')lm', 'lm(', ')lm', 'House', 'House', ')lm', 'lm(', ')lm', 'lm(', 'House', 'House', ')lm', ')lm', ')lm', ')lm', 'House', 'House', ')lm', ')lm', ')lm']",False
2416,visit Mayport East Coast Railway Depot exactly five times no more no less,M & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F mayport_east_coast_railway_depot | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G ! mayport_east_coast_railway_depot,Jacksonville #2,"error:['M', '&', 'lm(', 'Mayport', 'East', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'East', ')lm', ')lm', '&', 'lm(', 'lm(', 'East', 'East', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'East', 'lm(', 'East', ')lm', 'lm(', 'lm(', 'lm(', 'East', 'lm(', 'East', ')lm', 'East', 'lm(', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'lm(', 'East', 'lm(', ')lm', 'East', 'lm(', ')lm', 'lm(', 'East', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', 'Coast', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2417,visit Burrito Gallery exactly five times no more no less,M & burrito_gallery F & ! burrito_gallery F & burrito_gallery F & ! burrito_gallery F & burrito_gallery F & ! burrito_gallery F & burrito_gallery F & ! burrito_gallery F burrito_gallery | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G ! burrito_gallery,Jacksonville #2,"error:['M', '&', 'lm(', 'Burrito', 'Gallery', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Burrito', ')lm', ')lm', ')lm', 'lm(', 'Burrito', 'Burrito', 'Gallery', ')lm', ')lm', '|', 'lm(', 'Burrito', 'Gallery', 'Gallery', ')lm', '|', '|', 'lm(', 'Gallery', 'Gallery', ')lm', 'Gallery', '|', 'lm(', 'lm(', 'Gallery', 'lm(', 'Gallery', 'Gallery', '|', 'lm(', 'Gallery', 'lm(', 'Gallery', 'lm(', 'Gallery', 'lm(', 'Gallery', 'lm(', 'lm(', 'Gallery', 'lm(', 'Gallery', 'lm(', 'Gallery', ')lm', 'lm(', 'Gallery', 'lm(', 'Gallery', ')lm', 'lm(', ')lm', 'lm(', 'Gallery', ')lm', 'lm(', 'Gallery', ')lm', 'lm(', 'Gallery', ')lm', 'lm(']",False
2418,you have to go to East Coast Railway Foreman’s House #93 and you can not go there more or less than five times,M & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F east_coast_railway_foreman’s_house_#93 | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['F', '&', 'lm(', 'East', 'Coast', ')lm', '&', '&', 'F', 'lm(', 'lm(', 'House', '#93', ')lm', 'F', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', '|', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2419,you have to go to Texaco and you can not go there more or less than five times,M & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F texaco | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G ! texaco,Jacksonville #2,"error:['M', '&', 'lm(', 'Texaco', 'and', ')lm', ')lm', '&', '&', '!', 'lm(', 'lm(', 'Texaco', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Texaco', 'lm(', ')lm', '|', '|', 'lm(', 'Texaco', 'lm(', 'Texaco', '|', '|', '|', 'Texaco', 'lm(', 'Texaco', 'lm(', '|', '|', 'Texaco', 'lm(', 'Texaco', ')lm', '|', '|', 'Texaco', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2420,go to Beaches Museum more or less than five times is prohibited,M & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F beaches_museum | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['M', '&', 'lm(', 'Beaches', 'Museum', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Museum', 'Museum', ')lm', ')lm', 'F', 'lm(', 'Beaches', 'Museum', 'Museum', ')lm', ')lm', '|', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', '|', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', '|', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', ')lm', 'lm(', 'Museum', 'lm(', ')lm', 'lm(', 'Museum', 'lm(', ')lm', 'Museum', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Museum', ')lm', 'lm(', ')lm', 'Museum', ')lm', 'lm(', ')lm']",False
2421,go to Waffle House more or less than five times is prohibited,M & waffle_house F & ! waffle_house F & waffle_house F & ! waffle_house F & waffle_house F & ! waffle_house F & waffle_house F & ! waffle_house F waffle_house | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G | ! waffle_house G | waffle_house G ! waffle_house,Jacksonville #2,"error:['M', '&', 'lm(', 'Waffle', 'House', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'House', 'House', ')lm', ')lm', 'F', 'lm(', 'Waffle', 'House', 'House', ')lm', ')lm', '|', 'lm(', 'lm(', 'House', 'lm(', 'House', '|', 'lm(', 'lm(', 'House', 'lm(', 'House', 'lm(', '|', 'House', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', ')lm', 'lm(', 'House', 'lm(', ')lm', 'lm(', 'House', 'lm(', ')lm', 'House', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'House', ')lm', 'lm(', ')lm', 'House', ')lm', 'lm(', ')lm']",False
2422,go to St Vincent de Paul Thrift Store five times and do not visit it anymore,M & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F st_vincent_de_paul_thrift_store | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G ! st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['M', '&', 'lm(', 'lm(', 'de', ')lm', ')lm', '&', '&', 'lm(', 'lm(', 'Store', 'Store', ')lm', ')lm', '&', '&', 'lm(', 'lm(', 'St', '&', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Vincent', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'Vincent', 'lm(', 'lm(', 'Vincent', 'lm(', 'de', 'lm(', 'Vincent', 'lm(', 'de', 'lm(', 'de', 'lm(', 'lm(', 'de', 'lm(', 'de', 'lm(', 'lm(', 'de', 'lm(', 'de', 'lm(', ')lm', 'lm(', 'de', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'de', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm']",False
2423,go to Beaches Museum five times and do not visit it anymore,M & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F beaches_museum | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['M', '&', 'lm(', 'Beaches', 'Museum', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Museum', ')lm', ')lm', 'F', '&', 'lm(', 'Museum', 'Museum', 'Museum', ')lm', 'F', '&', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', ')lm', 'Museum', 'G', 'Museum', 'lm(', 'lm(', 'Museum', 'G', 'Museum', 'G', 'lm(', 'Museum', 'lm(', ')lm', 'lm(', 'Museum', 'G', 'Museum', 'G', 'lm(', 'Museum', 'lm(', ')lm', 'lm(', ')lm', 'Museum', 'G', 'Museum', 'G', 'lm(', ')lm', 'lm(', ')lm', 'Museum', ')lm', ')lm', 'lm(', ')lm']",False
2424,you must visit The 1911 Train Engine exactly five times,M & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F the_1911_train_engine | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G ! the_1911_train_engine,Jacksonville #2,"error:['M', '&', 'lm(', 'The', '1911', ')lm', 'F', '&', '!', 'lm(', 'The', '1911', ')lm', 'F', '&', 'lm(', 'The', '1911', ')lm', ')lm', '&', '!', 'lm(', 'The', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', '1911', 'lm(', 'lm(', 'The', 'lm(', '1911', 'lm(', '1911', 'lm(', '1911', 'lm(', '1911', 'lm(', '1911', 'lm(', '1911', 'lm(', '1911', 'lm(', 'lm(', '1911', 'lm(', '1911', 'lm(', '1911', 'lm(', 'lm(', '1911', 'lm(', '1911', 'lm(', 'lm(', '1911', 'lm(', ')lm', '1911', 'lm(', ')lm', 'lm(', '1911', ')lm', 'lm(', ')lm', '1911', ')lm', 'lm(', ')lm', '1911', '!', 'The', ')lm', 'lm(', '1911', '!', 'The', ')lm', 'lm(', '1911', '!', 'lm(', ')lm', '1911', ')lm', 'lm(', ')lm', '1911', '!', '1911', '!', 'The', ')lm', '1911', '!', 'The', '!', 'The', ')lm', 'lm(', '1911', '!', '1911', '!', 'lm(', ')lm', '1911', ')lm', ')lm', '1911', '!', '1911', '!', 'The', ')lm', '1911', '!', 'The', '!', '1911', '!', 'lm(', ')lm', '1911', ')lm', ')lm', '1911', '!', '1911', '!', 'The', ')lm', '1911', '!', 'The', ')lm', '1911', '!', '1911', '!', 'lm(', ')lm', '1911', ')lm', '1911', '!', '1911', '!', 'The', ')lm', '1911', '!', 'The', ')lm', '1911', '!', '1911', '!', 'lm(', ')lm', '1911', ')lm', ')lm']",False
2425,you must visit St Vincent de Paul Thrift Store exactly five times,M & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F & st_vincent_de_paul_thrift_store F & ! st_vincent_de_paul_thrift_store F st_vincent_de_paul_thrift_store | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G ! st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['M', '&', 'lm(', 'lm(', 'de', ')lm', ')lm', '&', '&', '&', '!', 'lm(', 'lm(', 'Vincent', '&', ')lm', 'F', 'lm(', 'lm(', 'St', 'St', ')lm', 'St', ')lm', 'St', 'lm(', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', 'St', 'St', ')lm', 'St', 'St', 'St', ')lm', 'St', 'St', 'St', ')lm', 'St', 'St', ')lm', 'St', 'St', ')lm', 'St', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', 'St', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2426,visit Pet Supermarket five times and never revisit it again,M & pet_supermarket F & ! pet_supermarket F & pet_supermarket F & ! pet_supermarket F & pet_supermarket F & ! pet_supermarket F & pet_supermarket F & ! pet_supermarket F pet_supermarket | ! pet_supermarket G | pet_supermarket G | ! pet_supermarket G | pet_supermarket G | ! pet_supermarket G | pet_supermarket G | ! pet_supermarket G | pet_supermarket G | ! pet_supermarket G | pet_supermarket G ! pet_supermarket,Jacksonville #2,"error:['M', '&', 'lm(', 'Pet', 'Supermarket', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Supermarket', 'Supermarket', ')lm', ')lm', 'lm(', 'lm(', 'Supermarket', 'Supermarket', 'Supermarket', ')lm', 'Supermarket', '!', 'lm(', 'lm(', 'Supermarket', 'lm(', ')lm', 'Supermarket', '|', 'lm(', 'lm(', 'Supermarket', 'G', 'Supermarket', 'G', 'lm(', 'Supermarket', 'G', 'Supermarket', 'lm(', '|', 'Supermarket', 'lm(', 'Supermarket', 'lm(', '|', 'Supermarket', 'lm(', 'Supermarket', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'G', 'Supermarket', 'lm(', 'lm(', ')lm', 'Supermarket', ')lm', 'lm(', ')lm', 'Supermarket', ')lm', 'lm(', ')lm', 'Supermarket', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'Supermarket', ')lm', 'lm(', ')lm', ')lm', ')lm', 'Supermarket', ')lm', 'lm(', ')lm', ')lm', ')lm']",False
2427,visit Beaches Museum Chapel five times and never revisit it again,M & beaches_museum_chapel F & ! beaches_museum_chapel F & beaches_museum_chapel F & ! beaches_museum_chapel F & beaches_museum_chapel F & ! beaches_museum_chapel F & beaches_museum_chapel F & ! beaches_museum_chapel F beaches_museum_chapel | ! beaches_museum_chapel G | beaches_museum_chapel G | ! beaches_museum_chapel G | beaches_museum_chapel G | ! beaches_museum_chapel G | beaches_museum_chapel G | ! beaches_museum_chapel G | beaches_museum_chapel G | ! beaches_museum_chapel G | beaches_museum_chapel G ! beaches_museum_chapel,Jacksonville #2,"error:['M', '&', 'lm(', 'Beaches', 'Museum', ')lm', ')lm', '&', '!', '!', 'lm(', 'Museum', 'Chapel', ')lm', ')lm', 'F', 'lm(', '!', 'Museum', 'Museum', ')lm', 'Museum', '&', 'lm(', 'lm(', 'lm(', 'Museum', ')lm', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', '|', 'Museum', 'lm(', 'G', 'Museum', '|', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', '|', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', ')lm', 'lm(', ')lm', 'Chapel', 'lm(', ')lm', 'Chapel', 'lm(', ')lm', 'Chapel', 'lm(', ')lm', 'Chapel', 'lm(', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', 'lm(', ')lm', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', ')lm', ')lm', ')lm', 'Chapel', ')lm', 'lm(', ')lm', 'Chapel', ')lm', ')lm', ')lm', 'Chapel', ')lm', ')lm', ')lm', 'Chapel', ')lm', ')lm', ')lm', 'Chapel', ')lm', ')lm', ')lm']",False
2428,you must go to Mayport East Coast Railway Depot exactly five times,M & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F & mayport_east_coast_railway_depot F & ! mayport_east_coast_railway_depot F mayport_east_coast_railway_depot | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G | ! mayport_east_coast_railway_depot G | mayport_east_coast_railway_depot G ! mayport_east_coast_railway_depot,Jacksonville #2,"error:['M', '&', 'lm(', 'Mayport', 'East', ')lm', ')lm', '&', '!', '!', 'lm(', 'Mayport', 'East', ')lm', ')lm', 'F', 'lm(', 'lm(', 'East', 'East', ')lm', ')lm', '&', 'lm(', 'lm(', 'East', 'East', ')lm', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', 'lm(', 'East', ')lm', 'East', ')lm', 'East', ')lm', 'East', ')lm', 'East', ')lm', 'lm(', 'East', ')lm', ')lm', 'East', ')lm', ')lm', ')lm', 'Coast', ')lm', ')lm', ')lm', ')lm', ')lm', 'Coast', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2429,you must go to Beaches Museum exactly five times,M & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F beaches_museum | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['M', '&', 'lm(', 'Beaches', 'Museum', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Beaches', ')lm', ')lm', ')lm', 'lm(', 'Beaches', 'Beaches', 'Museum', ')lm', ')lm', '|', 'lm(', 'Beaches', 'Museum', 'Museum', ')lm', 'Museum', '|', 'lm(', 'lm(', 'Museum', 'Museum', 'Museum', '|', '|', 'lm(', 'Museum', 'lm(', 'Museum', 'Museum', '|', 'Museum', '|', 'lm(', 'Museum', 'Museum', ')lm', '|', 'Museum', 'lm(', 'Museum', ')lm', 'Museum', ')lm', 'lm(', 'Museum', ')lm', 'Museum', ')lm', 'lm(', 'Museum', ')lm', 'lm(', 'Museum', ')lm', 'Museum', ')lm', 'lm(', 'Museum', ')lm', 'Museum', ')lm', 'lm(', ')lm', 'Museum', 'Museum', ')lm', ')lm', ')lm']",False
2430,visit East Coast Railway Foreman’s House #93 five times and then stop visiting it anymore,M & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F & east_coast_railway_foreman’s_house_#93 F & ! east_coast_railway_foreman’s_house_#93 F east_coast_railway_foreman’s_house_#93 | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['F', '&', 'lm(', 'East', 'Coast', 'Railway', ')lm', '&', '&', '!', 'lm(', 'Foreman’s', 'Railway', ')lm', 'F', '&', 'lm(', '&', 'Coast', ')lm', ')lm', 'F', 'F', 'lm(', 'lm(', 'Coast', ')lm', ')lm', 'Coast', 'lm(', 'lm(', 'lm(', 'lm(', 'Coast', 'lm(', 'Coast', '|', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', '|', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'lm(', 'Coast', 'lm(', 'lm(', 'Coast', 'lm(', 'lm(', 'Coast', 'lm(', 'lm(', 'Coast', 'lm(', 'lm(', 'Railway', 'lm(', 'lm(', 'Coast', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'Railway', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(']",False
2431,visit Texaco five times and then stop visiting it anymore,M & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F texaco | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G ! texaco,Jacksonville #2,"error:['M', '&', 'lm(', 'Texaco', 'it', ')lm', 'F', '&', '!', 'lm(', 'Texaco', ')lm', ')lm', 'F', '&', 'lm(', 'Texaco', 'Texaco', ')lm', ')lm', '|', '&', 'lm(', 'lm(', ')lm', ')lm', '|', 'lm(', 'lm(', 'lm(', 'Texaco', ')lm', 'Texaco', '|', 'Texaco', 'lm(', 'Texaco', 'lm(', '|', 'Texaco', 'lm(', 'lm(', 'Texaco', 'lm(', ')lm', 'Texaco', 'lm(', 'lm(', ')lm', 'Texaco', 'lm(', ')lm', 'Texaco', 'lm(', ')lm', 'lm(', ')lm', 'Texaco', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm']",False
2432,complete exactly five separate visits to The 1911 Train Engine,M & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F the_1911_train_engine | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G ! the_1911_train_engine,Jacksonville #2,"error:['M', '&', 'lm(', 'The', '1911', ')lm', 'F', '&', '!', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', '1911', ')lm', '|', '|', 'lm(', 'The', 'The', ')lm', ')lm', '|', '|', 'lm(', 'The', ')lm', ')lm', '|', '|', 'lm(', 'The', '|', '|', '|', 'lm(', '|', 'The', 'lm(', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm']",False
2433,complete exactly five separate visits to The 1911 Train Engine,M & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F & the_1911_train_engine F & ! the_1911_train_engine F the_1911_train_engine | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G | ! the_1911_train_engine G | the_1911_train_engine G ! the_1911_train_engine,Jacksonville #2,"error:['M', '&', 'lm(', 'The', '1911', ')lm', 'F', '&', '!', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', '1911', ')lm', '|', '|', 'lm(', 'The', 'The', ')lm', ')lm', '|', '|', 'lm(', 'The', ')lm', ')lm', '|', '|', 'lm(', 'The', '|', '|', '|', 'lm(', '|', 'The', 'lm(', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm']",False
